


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
15/09/2022	12:23:04	1663215784.598740580	7261.0	Sample	Sample	9.1395E-1	-5.4000E+1	0.0000E+0	1.0300E+0	2.3600E+1	4.3100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:05	1663215785.598797800	7262.0	Sample	Sample	7.5010E-1	-5.4000E+1	0.0000E+0	1.0100E+0	2.3600E+1	3.7800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:06	1663215786.598855020	7263.0	Sample	Sample	8.5280E-1	-5.4000E+1	0.0000E+0	1.0000E+0	2.3600E+1	4.3900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:07	1663215787.598911760	7264.0	Sample	Sample	8.4290E-1	-5.4000E+1	0.0000E+0	9.8000E-1	2.3600E+1	4.6400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:08	1663215788.597969050	7265.0	Sample	Sample	6.9690E-1	-5.4000E+1	0.0000E+0	9.6000E-1	2.3600E+1	4.0800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:09	1663215789.598026280	7266.0	Sample	Sample	8.4010E-1	-5.4000E+1	0.0000E+0	9.5000E-1	2.3600E+1	4.7700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:10	1663215790.598083500	7267.0	Sample	Sample	8.2985E-1	-5.4000E+1	0.0000E+0	9.3000E-1	2.3600E+1	4.8700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:11	1663215791.598140720	7268.0	Sample	Sample	7.6875E-1	-5.4000E+1	0.0000E+0	9.1000E-1	2.3600E+1	4.6000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:12	1663215792.598197940	7269.0	Sample	Sample	8.3805E-1	-5.4000E+1	0.0000E+0	8.8000E-1	2.3600E+1	4.7300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:13	1663215793.598255160	7270.0	Sample	Sample	7.4935E-1	-5.4000E+1	0.0000E+0	8.6000E-1	2.3600E+1	4.3900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:14	1663215794.598312380	7271.0	Sample	Sample	7.7675E-1	-5.4000E+1	0.0000E+0	8.6000E-1	2.3600E+1	4.2400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:15	1663215795.598369600	7272.0	Sample	Sample	8.4035E-1	-5.4000E+1	0.0000E+0	8.3000E-1	2.3600E+1	3.8000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:16	1663215796.598426820	7273.0	Sample	Sample	7.2415E-1	-5.4000E+1	0.0000E+0	8.3000E-1	2.3600E+1	3.6300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:17	1663215797.598484040	7274.0	Sample	Sample	7.9670E-1	-5.4000E+1	0.0000E+0	8.1000E-1	2.3600E+1	3.4200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:18	1663215798.598541260	7275.0	Sample	Sample	8.3515E-1	-5.4000E+1	0.0000E+0	7.9000E-1	2.3600E+1	3.4400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:19	1663215799.598598480	7276.0	Sample	Sample	6.9340E-1	-5.4000E+1	0.0000E+0	7.7000E-1	2.3600E+1	2.9500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:20	1663215800.598655700	7277.0	Sample	Sample	7.8335E-1	-5.4000E+1	0.0000E+0	7.6000E-1	2.3600E+1	2.9400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:21	1663215801.598712920	7278.0	Sample	Sample	9.2870E-1	-5.4000E+1	0.0000E+0	7.4000E-1	2.3600E+1	3.0400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:22	1663215802.598769660	7279.0	Sample	Sample	6.7440E-1	-5.4000E+1	0.0000E+0	7.4000E-1	2.3600E+1	2.8800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:23	1663215803.598826880	7280.0	Sample	Sample	7.5770E-1	-5.4000E+1	0.0000E+0	7.2000E-1	2.3600E+1	2.7600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:24	1663215804.598884110	7281.0	Sample	Sample	9.1795E-1	-5.4000E+1	0.0000E+0	7.2000E-1	2.3600E+1	2.6100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:25	1663215805.597941400	7282.0	Sample	Sample	7.5040E-1	-5.4000E+1	0.0000E+0	7.1000E-1	2.3600E+1	2.3600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:26	1663215806.597998620	7283.0	Sample	Sample	7.5670E-1	-5.4000E+1	0.0000E+0	7.1000E-1	2.3600E+1	1.9700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:27	1663215807.598055840	7284.0	Sample	Sample	9.7130E-1	-5.4000E+1	0.0000E+0	6.9000E-1	2.3600E+1	2.1700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:28	1663215808.598113060	7285.0	Sample	Sample	7.6350E-1	-5.4000E+1	0.0000E+0	6.9000E-1	2.3600E+1	1.9100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:29	1663215809.598170280	7286.0	Sample	Sample	7.2225E-1	-5.4000E+1	0.0000E+0	6.9000E-1	2.3600E+1	2.2500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:30	1663215810.598227500	7287.0	Sample	Sample	9.1825E-1	-5.4000E+1	0.0000E+0	6.8000E-1	2.3600E+1	2.1500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:31	1663215811.598284720	7288.0	Sample	Sample	7.7025E-1	-5.4000E+1	0.0000E+0	6.8000E-1	2.3600E+1	1.9100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:32	1663215812.598341940	7289.0	Sample	Sample	7.6810E-1	-5.4000E+1	0.0000E+0	6.8000E-1	2.3600E+1	1.8700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:33	1663215813.598399160	7290.0	Sample	Sample	9.2800E-1	-5.4000E+1	0.0000E+0	6.9000E-1	2.3700E+1	1.9100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:34	1663215814.598456380	7291.0	Sample	Sample	7.2920E-1	-5.4000E+1	0.0000E+0	7.0000E-1	2.3700E+1	1.5400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:35	1663215815.598513600	7292.0	Sample	Sample	8.0675E-1	-5.4000E+1	0.0000E+0	7.0000E-1	2.3700E+1	1.6700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:36	1663215816.598570820	7293.0	Sample	Sample	8.6470E-1	-5.4000E+1	0.0000E+0	7.1000E-1	2.3700E+1	1.6900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:37	1663215817.598628040	7294.0	Sample	Sample	7.4090E-1	-5.4000E+1	0.0000E+0	7.5000E-1	2.3700E+1	1.0700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:38	1663215818.598685260	7295.0	Sample	Sample	8.5465E-1	-5.4000E+1	0.0000E+0	7.6000E-1	2.3700E+1	1.2600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:39	1663215819.598742480	7296.0	Sample	Sample	8.5955E-1	-5.4000E+1	0.0000E+0	8.0000E-1	2.3700E+1	1.2200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:40	1663215820.598799700	7297.0	Sample	Sample	7.1755E-1	-5.4000E+1	0.0000E+0	8.2000E-1	2.3700E+1	1.0900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:41	1663215821.598856930	7298.0	Sample	Sample	8.2170E-1	-5.4000E+1	0.0000E+0	8.3000E-1	2.3700E+1	7.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:42	1663215822.598913670	7299.0	Sample	Sample	7.7995E-1	-5.4000E+1	0.0000E+0	8.5000E-1	2.3700E+1	9.7000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:43	1663215823.597970960	7300.0	Sample	Sample	8.2900E-1	-5.4000E+1	0.0000E+0	8.8000E-1	2.3700E+1	9.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:44	1663215824.598028180	7301.0	Sample	Sample	8.4250E-1	-5.4000E+1	0.0000E+0	8.9000E-1	2.3700E+1	1.0900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:45	1663215825.598085400	7302.0	Sample	Sample	7.5880E-1	-5.4000E+1	0.0000E+0	9.1000E-1	2.3700E+1	1.1100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:46	1663215826.598142620	7303.0	Sample	Sample	8.0345E-1	-5.4000E+1	0.0000E+0	9.1000E-1	2.3700E+1	1.0500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:47	1663215827.598199840	7304.0	Sample	Sample	8.5765E-1	-5.4000E+1	0.0000E+0	9.3000E-1	2.3700E+1	1.1300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:48	1663215828.598257060	7305.0	Sample	Sample	7.2340E-1	-5.4000E+1	0.0000E+0	9.3000E-1	2.3700E+1	1.0200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:49	1663215829.598314280	7306.0	Sample	Sample	8.0460E-1	-5.4000E+1	0.0000E+0	9.4000E-1	2.3700E+1	1.1900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:50	1663215830.598371510	7307.0	Sample	Sample	8.6825E-1	-5.4000E+1	0.0000E+0	9.4000E-1	2.3700E+1	1.4600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:51	1663215831.598428730	7308.0	Sample	Sample	6.8905E-1	-5.4000E+1	0.0000E+0	9.4000E-1	2.3700E+1	1.6000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:52	1663215832.598485950	7309.0	Sample	Sample	7.8285E-1	-5.4000E+1	0.0000E+0	9.4000E-1	2.3700E+1	1.4900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:53	1663215833.598543170	7310.0	Sample	Sample	9.9265E-1	-5.0000E+1	-4.0000E+0	9.3000E-1	2.3700E+1	2.0700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:54	1663215834.598600390	7311.0	Sample	Sample	7.0130E-1	7.1030E+3	-7.1530E+3	9.3000E-1	2.3700E+1	1.9400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:55	1663215835.598657610	7312.0	Sample	Sample	7.6920E-1	1.0979E+4	-3.8760E+3	9.2000E-1	2.3700E+1	2.1900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:56	1663215836.598714830	7313.0	Sample	Sample	9.5595E-1	1.4807E+4	-3.8280E+3	9.2000E-1	2.3700E+1	2.9200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:57	1663215837.598771570	7314.0	Sample	Sample	7.2605E-1	1.4629E+4	1.7800E+2	9.0000E-1	2.3700E+1	2.4500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:58	1663215838.598828790	7315.0	Sample	Sample	7.6175E-1	1.4608E+4	2.1000E+1	9.0000E-1	2.3700E+1	2.8700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:23:59	1663215839.598886010	7316.0	Sample	Sample	9.3820E-1	1.4578E+4	3.0000E+1	8.8000E-1	2.3700E+1	3.3200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:00	1663215840.597943310	7317.0	Sample	Sample	7.8795E-1	1.4559E+4	1.9000E+1	8.7000E-1	2.3700E+1	2.7400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:01	1663215841.598000530	7318.0	Sample	Sample	7.5280E-1	1.4540E+4	1.9000E+1	8.7000E-1	2.3700E+1	3.2600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:02	1663215842.598057750	7319.0	Sample	Sample	9.3025E-1	1.4522E+4	1.8000E+1	8.5000E-1	2.3700E+1	3.3500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:03	1663215843.598114970	7320.0	Sample	Sample	7.5045E-1	1.4503E+4	1.9000E+1	8.5000E-1	2.3700E+1	3.0400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:04	1663215844.598172190	7321.0	Sample	Sample	8.2280E-1	1.4483E+4	2.0000E+1	8.3000E-1	2.3700E+1	3.3900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:05	1663215845.598229410	7322.0	Sample	Sample	9.0830E-1	1.4464E+4	1.9000E+1	8.3000E-1	2.3700E+1	3.5400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:06	1663215846.598286630	7323.0	Sample	Sample	7.5865E-1	1.4446E+4	1.8000E+1	8.2000E-1	2.3700E+1	3.1700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:07	1663215847.598343850	7324.0	Sample	Sample	8.4830E-1	1.4427E+4	1.9000E+1	8.2000E-1	2.3700E+1	3.1300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:08	1663215848.598401070	7325.0	Sample	Sample	8.7635E-1	1.4408E+4	1.9000E+1	8.2000E-1	2.3700E+1	3.5800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:09	1663215849.598458290	7326.0	Sample	Sample	7.0050E-1	1.4390E+4	1.8000E+1	8.2000E-1	2.3700E+1	2.9700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:10	1663215850.598515510	7327.0	Sample	Sample	8.4280E-1	1.4370E+4	2.0000E+1	8.3000E-1	2.3700E+1	3.0600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:11	1663215851.598572730	7328.0	Sample	Sample	8.1350E-1	1.4352E+4	1.8000E+1	8.4000E-1	2.3700E+1	3.1400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:12	1663215852.598629950	7329.0	Sample	Sample	7.9455E-1	1.4334E+4	1.8000E+1	8.4000E-1	2.3700E+1	2.9700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:13	1663215853.598687170	7330.0	Sample	Sample	8.3285E-1	1.4316E+4	1.8000E+1	8.5000E-1	2.3700E+1	2.9600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:14	1663215854.598744390	7331.0	Sample	Sample	7.5415E-1	1.4298E+4	1.8000E+1	8.5000E-1	2.3700E+1	2.9400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:15	1663215855.598801610	7332.0	Sample	Sample	7.9925E-1	1.4280E+4	1.8000E+1	8.6000E-1	2.3700E+1	2.5800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:16	1663215856.598858830	7333.0	Sample	Sample	8.5180E-1	1.4261E+4	1.9000E+1	8.7000E-1	2.3700E+1	2.8200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:17	1663215857.598915580	7334.0	Sample	Sample	7.3900E-1	1.4242E+4	1.9000E+1	8.8000E-1	2.3700E+1	2.1800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:18	1663215858.597972870	7335.0	Sample	Sample	8.1120E-1	1.4224E+4	1.8000E+1	8.8000E-1	2.3700E+1	2.0300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:19	1663215859.598030090	7336.0	Sample	Sample	8.3825E-1	1.4205E+4	1.9000E+1	8.8000E-1	2.3700E+1	2.5600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:20	1663215860.598087310	7337.0	Sample	Sample	7.0140E-1	1.4187E+4	1.8000E+1	8.8000E-1	2.3700E+1	1.8400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:21	1663215861.598144530	7338.0	Sample	Sample	7.8040E-1	1.4168E+4	1.9000E+1	8.8000E-1	2.3700E+1	2.0300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:22	1663215862.598201750	7339.0	Sample	Sample	9.4585E-1	1.4149E+4	1.9000E+1	8.8000E-1	2.3700E+1	2.2500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:23	1663215863.598258970	7340.0	Sample	Sample	7.0025E-1	1.4131E+4	1.8000E+1	8.8000E-1	2.3700E+1	1.7900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:24	1663215864.598316190	7341.0	Sample	Sample	7.7735E-1	1.4112E+4	1.9000E+1	8.8000E-1	2.3700E+1	1.8100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:25	1663215865.598373410	7342.0	Sample	Sample	9.4315E-1	1.4093E+4	1.9000E+1	8.8000E-1	2.3700E+1	2.1800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:26	1663215866.598430630	7343.0	Sample	Sample	7.5630E-1	1.4074E+4	1.9000E+1	8.8000E-1	2.3700E+1	1.8400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:27	1663215867.598487850	7344.0	Sample	Sample	7.5465E-1	1.4055E+4	1.9000E+1	8.8000E-1	2.3700E+1	1.7100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:28	1663215868.598545070	7345.0	Sample	Sample	9.7360E-1	1.4037E+4	1.8000E+1	8.8000E-1	2.3700E+1	1.6800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:29	1663215869.598602290	7346.0	Sample	Sample	7.7895E-1	1.4018E+4	1.9000E+1	8.9000E-1	2.3700E+1	1.5300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:30	1663215870.598659510	7347.0	Sample	Sample	7.4795E-1	1.4000E+4	1.8000E+1	8.9000E-1	2.3700E+1	1.6100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:31	1663215871.598716740	7348.0	Sample	Sample	9.0850E-1	1.3981E+4	1.9000E+1	9.0000E-1	2.3700E+1	1.8000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:32	1663215872.598773480	7349.0	Sample	Sample	7.3765E-1	1.3961E+4	2.0000E+1	9.1000E-1	2.3700E+1	1.5800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:33	1663215873.598830700	7350.0	Sample	Sample	7.9150E-1	1.3942E+4	1.9000E+1	9.1000E-1	2.3700E+1	1.3000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:34	1663215874.598887920	7351.0	Sample	Sample	9.1395E-1	1.3924E+4	1.8000E+1	9.1000E-1	2.3700E+1	1.6000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:35	1663215875.597945210	7352.0	Sample	Sample	7.4000E-1	1.3901E+4	2.3000E+1	9.9000E-1	2.3700E+1	1.3200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	12:24:36	1663215876.598002430	7353.0	Sample	Sample	8.0870E-1	1.3873E+4	2.8000E+1	9.9000E-1	2.3700E+1	1.4600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
