


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
24/08/2022	16:12:36	1661328756.111896040	10371.0	Sample	Sample	8.3480E-1	1.0662E+4	1.7000E+1	1.4500E+0	2.7700E+1	1.6420E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:37	1661328757.111953260	10372.0	Sample	Sample	8.4350E-1	1.0644E+4	1.8000E+1	1.4200E+0	2.7700E+1	1.7410E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:38	1661328758.112010480	10373.0	Sample	Sample	8.9900E-1	1.0627E+4	1.7000E+1	1.3900E+0	2.7700E+1	1.5520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:39	1661328759.111067770	10374.0	Sample	Sample	8.6575E-1	1.0611E+4	1.6000E+1	1.3700E+0	2.7700E+1	1.5950E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:40	1661328760.111124990	10375.0	Sample	Sample	8.2945E-1	1.0594E+4	1.7000E+1	1.3400E+0	2.7700E+1	1.6260E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:41	1661328761.111182210	10376.0	Sample	Sample	9.1305E-1	1.0577E+4	1.7000E+1	1.3400E+0	2.7700E+1	1.5210E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:42	1661328762.111239430	10377.0	Sample	Sample	8.4105E-1	1.0560E+4	1.7000E+1	1.3300E+0	2.7700E+1	1.5200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:43	1661328763.111296180	10378.0	Sample	Sample	8.0630E-1	1.0543E+4	1.7000E+1	1.3100E+0	2.7700E+1	1.7340E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:44	1661328764.111353400	10379.0	Sample	Sample	9.4030E-1	1.0526E+4	1.7000E+1	1.2900E+0	2.7700E+1	1.4950E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:45	1661328765.111410620	10380.0	Sample	Sample	8.3755E-1	1.0509E+4	1.7000E+1	1.2800E+0	2.7700E+1	1.4460E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:46	1661328766.111467840	10381.0	Sample	Sample	7.9805E-1	1.0492E+4	1.7000E+1	1.2500E+0	2.7700E+1	1.4880E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:47	1661328767.111525060	10382.0	Sample	Sample	9.4380E-1	1.0475E+4	1.7000E+1	1.2300E+0	2.7700E+1	1.2920E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:48	1661328768.111582280	10383.0	Sample	Sample	8.4845E-1	1.0459E+4	1.6000E+1	1.2000E+0	2.7700E+1	1.2810E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:49	1661328769.111639500	10384.0	Sample	Sample	8.1335E-1	1.0442E+4	1.7000E+1	1.1800E+0	2.7700E+1	1.3020E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:50	1661328770.111696720	10385.0	Sample	Sample	9.4220E-1	1.0425E+4	1.7000E+1	1.1700E+0	2.7700E+1	1.1540E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:51	1661328771.111753940	10386.0	Sample	Sample	8.3615E-1	1.0407E+4	1.8000E+1	1.1700E+0	2.7700E+1	1.1500E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:52	1661328772.111811160	10387.0	Sample	Sample	8.0910E-1	1.0390E+4	1.7000E+1	1.1800E+0	2.7700E+1	1.2430E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:53	1661328773.111868380	10388.0	Sample	Sample	9.7185E-1	1.0372E+4	1.8000E+1	1.2000E+0	2.7700E+1	1.1000E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:54	1661328774.111925600	10389.0	Sample	Sample	8.5105E-1	1.0355E+4	1.7000E+1	1.2500E+0	2.7700E+1	1.1330E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:55	1661328775.111982820	10390.0	Sample	Sample	8.1845E-1	1.0337E+4	1.8000E+1	1.2900E+0	2.7700E+1	1.1830E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:56	1661328776.112040040	10391.0	Sample	Sample	9.5870E-1	1.0320E+4	1.7000E+1	1.3600E+0	2.7700E+1	1.0220E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:57	1661328777.111097340	10392.0	Sample	Sample	8.5690E-1	1.0302E+4	1.8000E+1	1.4200E+0	2.7700E+1	9.9600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:58	1661328778.111154080	10393.0	Sample	Sample	8.1505E-1	1.0285E+4	1.7000E+1	1.5000E+0	2.7700E+1	1.0170E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:12:59	1661328779.111211300	10394.0	Sample	Sample	9.6435E-1	1.0268E+4	1.7000E+1	1.5600E+0	2.7700E+1	1.0350E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:00	1661328780.111268520	10395.0	Sample	Sample	8.3895E-1	1.0250E+4	1.8000E+1	1.6500E+0	2.7700E+1	9.2800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:01	1661328781.111325740	10396.0	Sample	Sample	8.1500E-1	1.0233E+4	1.7000E+1	1.7100E+0	2.7700E+1	9.5300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:02	1661328782.111382960	10397.0	Sample	Sample	9.8300E-1	1.0216E+4	1.7000E+1	1.8000E+0	2.7700E+1	9.0900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:03	1661328783.111440180	10398.0	Sample	Sample	8.5425E-1	1.0198E+4	1.8000E+1	1.8700E+0	2.7700E+1	8.3000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:04	1661328784.111497400	10399.0	Sample	Sample	8.2075E-1	1.0181E+4	1.7000E+1	1.9300E+0	2.7700E+1	7.9900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:05	1661328785.111554620	10400.0	Sample	Sample	9.7405E-1	1.0164E+4	1.7000E+1	1.9800E+0	2.7700E+1	8.0000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:06	1661328786.111611840	10401.0	Sample	Sample	8.5705E-1	1.0146E+4	1.8000E+1	2.0200E+0	2.7700E+1	8.1200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:07	1661328787.111669060	10402.0	Sample	Sample	8.2525E-1	1.0129E+4	1.7000E+1	2.0600E+0	2.7700E+1	8.0900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:08	1661328788.111726280	10403.0	Sample	Sample	9.7235E-1	1.0111E+4	1.8000E+1	2.0900E+0	2.7700E+1	7.5600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:09	1661328789.111783500	10404.0	Sample	Sample	8.0825E-1	1.0093E+4	1.8000E+1	2.1200E+0	2.7700E+1	7.6800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:10	1661328790.111840720	10405.0	Sample	Sample	8.2715E-1	1.0076E+4	1.7000E+1	2.1300E+0	2.7700E+1	8.1600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:11	1661328791.111897940	10406.0	Sample	Sample	9.9480E-1	1.0059E+4	1.7000E+1	2.1500E+0	2.7700E+1	7.8400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:12	1661328792.111955170	10407.0	Sample	Sample	8.4435E-1	1.0041E+4	1.8000E+1	2.1700E+0	2.7700E+1	7.9700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:13	1661328793.112012390	10408.0	Sample	Sample	8.3825E-1	1.0024E+4	1.7000E+1	2.1700E+0	2.7700E+1	8.5800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:14	1661328794.111069680	10409.0	Sample	Sample	9.7670E-1	1.0007E+4	1.7000E+1	2.1700E+0	2.7700E+1	7.8800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:15	1661328795.111126900	10410.0	Sample	Sample	8.3870E-1	9.9890E+3	1.8000E+1	2.1300E+0	2.7700E+1	7.5200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:16	1661328796.111184120	10411.0	Sample	Sample	8.4745E-1	9.9720E+3	1.7000E+1	2.1000E+0	2.7700E+1	8.0500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:17	1661328797.111240860	10412.0	Sample	Sample	9.7335E-1	9.9540E+3	1.8000E+1	2.0700E+0	2.7700E+1	7.5000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:18	1661328798.111298080	10413.0	Sample	Sample	8.4710E-1	9.9370E+3	1.7000E+1	2.0200E+0	2.7700E+1	6.9600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:19	1661328799.111355300	10414.0	Sample	Sample	8.4820E-1	9.9190E+3	1.8000E+1	1.9600E+0	2.7700E+1	7.5100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:20	1661328800.111412520	10415.0	Sample	Sample	1.0032E+0	9.9010E+3	1.8000E+1	1.8900E+0	2.7700E+1	7.1700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:21	1661328801.111469750	10416.0	Sample	Sample	8.0320E-1	9.8840E+3	1.7000E+1	1.8300E+0	2.7700E+1	6.6700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:22	1661328802.111526970	10417.0	Sample	Sample	8.4275E-1	9.8660E+3	1.8000E+1	1.7500E+0	2.7700E+1	7.0300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:23	1661328803.111584190	10418.0	Sample	Sample	9.7505E-1	9.8490E+3	1.7000E+1	1.6800E+0	2.7700E+1	6.6200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:24	1661328804.111641410	10419.0	Sample	Sample	8.1060E-1	9.8320E+3	1.7000E+1	1.6200E+0	2.7700E+1	6.6500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:25	1661328805.111698630	10420.0	Sample	Sample	8.7810E-1	9.8140E+3	1.8000E+1	1.5600E+0	2.7700E+1	6.3800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:26	1661328806.111755850	10421.0	Sample	Sample	9.8290E-1	9.7970E+3	1.7000E+1	1.5100E+0	2.7700E+1	6.5100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:27	1661328807.111813070	10422.0	Sample	Sample	8.1105E-1	9.7790E+3	1.8000E+1	1.4600E+0	2.7700E+1	6.3800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:28	1661328808.111870290	10423.0	Sample	Sample	8.6615E-1	9.7620E+3	1.7000E+1	1.4000E+0	2.7700E+1	6.5700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:29	1661328809.111927510	10424.0	Sample	Sample	9.8030E-1	9.7450E+3	1.7000E+1	1.3700E+0	2.7700E+1	6.8900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:30	1661328810.111984730	10425.0	Sample	Sample	8.2580E-1	9.7280E+3	1.7000E+1	1.3200E+0	2.7700E+1	7.1500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:31	1661328811.112041950	10426.0	Sample	Sample	8.7400E-1	9.7100E+3	1.8000E+1	1.2900E+0	2.7700E+1	7.7500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:32	1661328812.111098770	10427.0	Sample	Sample	9.1915E-1	9.6930E+3	1.7000E+1	1.2400E+0	2.7700E+1	7.9500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:33	1661328813.111155990	10428.0	Sample	Sample	8.3525E-1	9.6750E+3	1.8000E+1	1.1900E+0	2.7700E+1	7.5200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:34	1661328814.111213210	10429.0	Sample	Sample	8.8465E-1	9.6580E+3	1.7000E+1	1.1600E+0	2.7700E+1	7.8200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:35	1661328815.111270430	10430.0	Sample	Sample	9.1355E-1	9.6390E+3	1.9000E+1	1.1100E+0	2.7700E+1	8.0200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:36	1661328816.111327650	10431.0	Sample	Sample	8.3300E-1	9.6210E+3	1.8000E+1	1.0800E+0	2.7700E+1	8.0300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:37	1661328817.111384870	10432.0	Sample	Sample	8.6870E-1	9.6040E+3	1.7000E+1	1.0500E+0	2.7700E+1	7.7700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:38	1661328818.111442090	10433.0	Sample	Sample	9.3715E-1	9.5870E+3	1.7000E+1	1.0200E+0	2.7700E+1	8.4700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:39	1661328819.111499310	10434.0	Sample	Sample	8.4680E-1	9.5690E+3	1.8000E+1	1.0000E+0	2.7700E+1	7.3200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:40	1661328820.110556600	10435.0	Sample	Sample	8.9045E-1	9.5520E+3	1.7000E+1	1.0000E+0	2.7700E+1	8.4200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:41	1661328821.111613750	10436.0	Sample	Sample	9.0075E-1	9.5350E+3	1.7000E+1	1.0000E+0	2.7700E+1	7.9700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:42	1661328822.111670970	10437.0	Sample	Sample	8.3950E-1	9.5170E+3	1.8000E+1	1.0200E+0	2.7700E+1	8.2300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:43	1661328823.111728190	10438.0	Sample	Sample	8.9890E-1	9.5000E+3	1.7000E+1	1.0300E+0	2.7700E+1	7.7000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:44	1661328824.111785410	10439.0	Sample	Sample	8.9225E-1	9.4820E+3	1.8000E+1	1.0600E+0	2.7700E+1	8.3400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:45	1661328825.111842630	10440.0	Sample	Sample	8.5045E-1	9.4650E+3	1.7000E+1	1.1000E+0	2.7700E+1	7.5900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:46	1661328826.111899850	10441.0	Sample	Sample	8.7365E-1	9.4470E+3	1.8000E+1	1.1400E+0	2.7700E+1	7.3200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:47	1661328827.111957070	10442.0	Sample	Sample	9.1755E-1	9.4300E+3	1.7000E+1	1.1900E+0	2.7700E+1	7.7400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:48	1661328828.112014290	10443.0	Sample	Sample	8.6580E-1	9.4120E+3	1.8000E+1	1.2200E+0	2.7700E+1	6.9500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:49	1661328829.111071110	10444.0	Sample	Sample	8.9235E-1	9.3950E+3	1.7000E+1	1.2700E+0	2.7700E+1	7.2100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:50	1661328830.111128330	10445.0	Sample	Sample	8.7920E-1	9.3770E+3	1.8000E+1	1.3200E+0	2.7700E+1	7.3000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:51	1661328831.111185550	10446.0	Sample	Sample	8.6380E-1	9.3590E+3	1.8000E+1	1.3500E+0	2.7700E+1	6.3600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:52	1661328832.111242770	10447.0	Sample	Sample	9.1445E-1	9.3410E+3	1.8000E+1	1.4000E+0	2.7700E+1	7.2400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:53	1661328833.111299990	10448.0	Sample	Sample	8.9295E-1	9.3230E+3	1.8000E+1	1.4300E+0	2.7700E+1	7.5100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:54	1661328834.111357210	10449.0	Sample	Sample	8.6560E-1	9.3050E+3	1.8000E+1	1.4600E+0	2.7700E+1	7.6100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:55	1661328835.111414430	10450.0	Sample	Sample	8.5900E-1	9.2870E+3	1.8000E+1	1.5100E+0	2.7700E+1	8.2200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:56	1661328836.111471650	10451.0	Sample	Sample	8.8320E-1	9.2700E+3	1.7000E+1	1.5400E+0	2.7700E+1	9.0400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:57	1661328837.111528870	10452.0	Sample	Sample	8.8980E-1	9.2530E+3	1.7000E+1	1.5700E+0	2.7700E+1	8.5600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:58	1661328838.111586090	10453.0	Sample	Sample	8.7695E-1	9.2360E+3	1.7000E+1	1.6000E+0	2.7700E+1	9.5700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:13:59	1661328839.111643310	10454.0	Sample	Sample	8.9500E-1	9.2180E+3	1.8000E+1	1.6400E+0	2.7700E+1	1.0470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:14:00	1661328840.111700530	10455.0	Sample	Sample	8.8600E-1	9.2010E+3	1.7000E+1	1.6700E+0	2.7700E+1	9.6200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:14:01	1661328841.111757750	10456.0	Sample	Sample	8.9010E-1	9.1840E+3	1.7000E+1	1.6800E+0	2.7700E+1	1.0720E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:14:02	1661328842.111814980	10457.0	Sample	Sample	8.8210E-1	9.1680E+3	1.6000E+1	1.7000E+0	2.7700E+1	1.1710E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:14:03	1661328843.111872200	10458.0	Sample	Sample	8.7410E-1	9.1510E+3	1.7000E+1	1.7100E+0	2.7700E+1	1.0890E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:14:04	1661328844.110929490	10459.0	Sample	Sample	8.2415E-1	9.1330E+3	1.8000E+1	1.7100E+0	2.7700E+1	1.1090E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:14:05	1661328845.111986640	10460.0	Sample	Sample	8.5055E-1	9.1160E+3	1.7000E+1	1.7100E+0	2.7700E+1	1.2480E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:14:06	1661328846.112043860	10461.0	Sample	Sample	9.0985E-1	9.0990E+3	1.7000E+1	1.7100E+0	2.7700E+1	1.1340E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:14:07	1661328847.111100670	10462.0	Sample	Sample	8.4745E-1	9.0820E+3	1.7000E+1	1.7100E+0	2.7700E+1	1.1220E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	16:14:08	1661328848.111157890	10463.0	Sample	Sample	8.5220E-1	9.0640E+3	1.8000E+1	1.7000E+0	2.7700E+1	1.2870E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
