


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
28/09/2022	10:00:33	1664330433.513987540	852.0	Sample	Sample	7.6765E-1	1.3562E+4	2.8000E+1	2.4000E+0	2.6600E+1	2.6090E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:34	1664330434.513044830	853.0	Sample	Sample	9.8805E-1	1.3540E+4	2.2000E+1	2.4000E+0	2.6600E+1	2.6850E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:35	1664330435.513102050	854.0	Sample	Sample	8.9600E-1	1.3516E+4	2.4000E+1	2.3900E+0	2.6600E+1	2.6710E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	1.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:36	1664330436.513159270	855.0	Sample	Sample	8.1260E-1	1.3495E+4	2.1000E+1	2.3900E+0	2.6600E+1	2.7830E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:37	1664330437.512216090	856.0	Sample	Sample	1.0522E+0	1.3470E+4	2.5000E+1	2.3800E+0	2.6600E+1	2.8660E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:38	1664330438.513273720	857.0	Sample	Sample	1.0267E+0	1.3448E+4	2.2000E+1	2.3800E+0	2.6600E+1	3.0020E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:39	1664330439.513330940	858.0	Sample	Sample	8.6840E-1	1.3430E+4	1.8000E+1	2.4000E+0	2.6600E+1	2.9210E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:40	1664330440.513387680	859.0	Sample	Sample	8.6800E-1	1.3412E+4	1.8000E+1	2.4700E+0	2.6600E+1	2.9080E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:41	1664330441.513444900	860.0	Sample	Sample	9.8150E-1	1.3394E+4	1.8000E+1	2.5700E+0	2.6600E+1	2.7000E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:42	1664330442.513502120	861.0	Sample	Sample	8.6030E-1	1.3375E+4	1.9000E+1	2.7400E+0	2.6600E+1	2.6630E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:43	1664330443.513559340	862.0	Sample	Sample	8.8490E-1	1.3357E+4	1.8000E+1	2.9500E+0	2.6600E+1	2.6010E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:44	1664330444.513616560	863.0	Sample	Sample	1.0217E+0	1.3339E+4	1.8000E+1	3.1100E+0	2.6600E+1	2.5750E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:45	1664330445.513673780	864.0	Sample	Sample	9.9755E-1	1.3320E+4	1.9000E+1	3.1700E+0	2.6600E+1	2.5120E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:46	1664330446.513731000	865.0	Sample	Sample	8.1410E-1	1.3302E+4	1.8000E+1	3.1700E+0	2.6600E+1	2.5140E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:47	1664330447.513788220	866.0	Sample	Sample	8.8960E-1	1.3284E+4	1.8000E+1	3.1200E+0	2.6600E+1	2.4210E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:48	1664330448.513845440	867.0	Sample	Sample	9.8050E-1	1.3266E+4	1.8000E+1	3.0400E+0	2.6600E+1	2.3410E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:49	1664330449.513902660	868.0	Sample	Sample	8.5185E-1	1.3248E+4	1.8000E+1	2.9400E+0	2.6600E+1	2.2090E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:50	1664330450.513959880	869.0	Sample	Sample	9.1960E-1	1.3230E+4	1.8000E+1	2.8200E+0	2.6600E+1	2.3150E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:51	1664330451.514017100	870.0	Sample	Sample	1.0426E+0	1.3212E+4	1.8000E+1	2.6900E+0	2.6600E+1	2.4510E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:52	1664330452.513074400	871.0	Sample	Sample	9.7420E-1	1.3193E+4	1.9000E+1	2.5700E+0	2.6600E+1	2.4950E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:53	1664330453.513131620	872.0	Sample	Sample	7.9405E-1	1.3175E+4	1.8000E+1	2.4500E+0	2.6600E+1	2.8540E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:54	1664330454.513188360	873.0	Sample	Sample	9.7045E-1	1.3157E+4	1.8000E+1	2.3300E+0	2.6600E+1	2.9810E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:55	1664330455.513245580	874.0	Sample	Sample	9.1245E-1	1.3138E+4	1.9000E+1	2.2100E+0	2.6600E+1	3.1220E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:56	1664330456.513302800	875.0	Sample	Sample	8.1195E-1	1.3119E+4	1.9000E+1	2.0700E+0	2.6600E+1	3.1550E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:57	1664330457.513360020	876.0	Sample	Sample	9.6980E-1	1.3101E+4	1.8000E+1	1.9300E+0	2.6600E+1	3.2430E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:58	1664330458.513417240	877.0	Sample	Sample	9.7230E-1	1.3082E+4	1.9000E+1	1.8000E+0	2.6600E+1	3.1950E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:00:59	1664330459.513474460	878.0	Sample	Sample	9.3135E-1	1.3064E+4	1.8000E+1	1.7100E+0	2.6600E+1	3.2460E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:00	1664330460.513531680	879.0	Sample	Sample	7.7090E-1	1.3045E+4	1.9000E+1	1.6200E+0	2.6600E+1	3.1940E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:01	1664330461.513588900	880.0	Sample	Sample	9.7370E-1	1.3026E+4	1.9000E+1	1.5700E+0	2.6600E+1	3.0290E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:02	1664330462.513646130	881.0	Sample	Sample	9.1065E-1	1.3007E+4	1.9000E+1	1.5400E+0	2.6600E+1	2.7850E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:03	1664330463.513703350	882.0	Sample	Sample	8.0115E-1	1.2988E+4	1.9000E+1	1.5200E+0	2.6600E+1	2.6800E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:04	1664330464.513760570	883.0	Sample	Sample	1.0387E+0	1.2969E+4	1.9000E+1	1.5100E+0	2.6600E+1	2.6390E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:05	1664330465.513817790	884.0	Sample	Sample	1.0049E+0	1.2950E+4	1.9000E+1	1.5100E+0	2.6600E+1	2.6330E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:06	1664330466.513875010	885.0	Sample	Sample	8.6750E-1	1.2931E+4	1.9000E+1	1.5600E+0	2.6600E+1	2.3630E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:07	1664330467.512932300	886.0	Sample	Sample	7.5640E-1	1.2913E+4	1.8000E+1	1.6500E+0	2.6600E+1	2.3820E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:08	1664330468.513989450	887.0	Sample	Sample	9.5020E-1	1.2894E+4	1.9000E+1	1.7800E+0	2.6600E+1	2.1050E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:09	1664330469.514046670	888.0	Sample	Sample	8.4385E-1	1.2875E+4	1.9000E+1	1.9100E+0	2.6600E+1	1.8830E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:10	1664330470.513103960	889.0	Sample	Sample	8.2825E-1	1.2856E+4	1.9000E+1	2.0400E+0	2.6600E+1	1.7540E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:11	1664330471.513161180	890.0	Sample	Sample	1.0484E+0	1.2837E+4	1.9000E+1	2.1800E+0	2.6600E+1	1.7060E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:12	1664330472.513218400	891.0	Sample	Sample	9.8775E-1	1.2818E+4	1.9000E+1	2.3100E+0	2.6600E+1	1.6510E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:13	1664330473.513275620	892.0	Sample	Sample	8.0050E-1	1.2799E+4	1.9000E+1	2.4000E+0	2.6600E+1	1.7180E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:14	1664330474.513332370	893.0	Sample	Sample	9.0985E-1	1.2780E+4	1.9000E+1	2.5100E+0	2.6600E+1	1.5020E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:15	1664330475.513389590	894.0	Sample	Sample	9.4025E-1	1.2761E+4	1.9000E+1	2.5800E+0	2.6600E+1	1.5680E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:16	1664330476.513446810	895.0	Sample	Sample	8.1800E-1	1.2742E+4	1.9000E+1	2.6300E+0	2.6600E+1	1.5770E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:17	1664330477.513504030	896.0	Sample	Sample	9.8180E-1	1.2724E+4	1.8000E+1	2.6300E+0	2.6600E+1	1.6920E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:18	1664330478.513561250	897.0	Sample	Sample	1.0353E+0	1.2705E+4	1.9000E+1	2.6000E+0	2.6600E+1	1.8140E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:19	1664330479.513618470	898.0	Sample	Sample	9.6580E-1	1.2686E+4	1.9000E+1	2.5700E+0	2.6600E+1	2.1360E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:20	1664330480.513675690	899.0	Sample	Sample	7.5245E-1	1.2667E+4	1.9000E+1	2.5500E+0	2.6600E+1	2.2580E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:21	1664330481.513732910	900.0	Sample	Sample	1.0007E+0	1.2648E+4	1.9000E+1	2.5200E+0	2.6600E+1	2.4290E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:22	1664330482.513790130	901.0	Sample	Sample	9.1410E-1	1.2630E+4	1.8000E+1	2.4900E+0	2.6600E+1	2.5780E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:23	1664330483.513847350	902.0	Sample	Sample	8.1325E-1	1.2611E+4	1.9000E+1	2.4400E+0	2.6600E+1	2.7690E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:24	1664330484.513904570	903.0	Sample	Sample	1.0434E+0	1.2592E+4	1.9000E+1	2.3900E+0	2.6600E+1	2.9210E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:25	1664330485.513961790	904.0	Sample	Sample	1.0357E+0	1.2573E+4	1.9000E+1	2.3200E+0	2.6600E+1	3.1080E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:26	1664330486.514019010	905.0	Sample	Sample	9.1335E-1	1.2554E+4	1.9000E+1	2.2800E+0	2.6600E+1	3.1930E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:27	1664330487.513076300	906.0	Sample	Sample	7.5720E-1	1.2535E+4	1.9000E+1	2.2400E+0	2.6600E+1	3.2660E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:28	1664330488.513133530	907.0	Sample	Sample	9.8305E-1	1.2516E+4	1.9000E+1	2.2100E+0	2.6600E+1	3.2540E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:29	1664330489.513190270	908.0	Sample	Sample	8.9325E-1	1.2498E+4	1.8000E+1	2.1800E+0	2.6600E+1	3.0720E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:30	1664330490.513247490	909.0	Sample	Sample	8.1695E-1	1.2479E+4	1.9000E+1	2.1600E+0	2.6600E+1	3.0650E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:31	1664330491.512304780	910.0	Sample	Sample	1.0707E+0	1.2460E+4	1.9000E+1	2.1600E+0	2.6600E+1	2.9160E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:32	1664330492.513361930	911.0	Sample	Sample	1.0191E+0	1.2441E+4	1.9000E+1	2.1500E+0	2.6600E+1	2.8900E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:33	1664330493.513419150	912.0	Sample	Sample	8.7345E-1	1.2422E+4	1.9000E+1	2.1500E+0	2.6600E+1	2.9150E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:34	1664330494.513476370	913.0	Sample	Sample	7.8590E-1	1.2403E+4	1.9000E+1	2.1500E+0	2.6500E+1	3.0970E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:35	1664330495.513533590	914.0	Sample	Sample	9.7830E-1	1.2384E+4	1.9000E+1	2.1700E+0	2.6500E+1	2.8330E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:36	1664330496.513590810	915.0	Sample	Sample	8.8310E-1	1.2365E+4	1.9000E+1	2.1800E+0	2.6500E+1	2.7020E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:37	1664330497.513648030	916.0	Sample	Sample	8.6810E-1	1.2346E+4	1.9000E+1	2.2000E+0	2.6500E+1	2.6230E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:38	1664330498.513705250	917.0	Sample	Sample	1.0517E+0	1.2328E+4	1.8000E+1	2.2100E+0	2.6500E+1	2.5750E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:39	1664330499.513762470	918.0	Sample	Sample	1.0072E+0	1.2309E+4	1.9000E+1	2.2000E+0	2.6500E+1	2.6270E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:40	1664330500.513819690	919.0	Sample	Sample	8.3890E-1	1.2290E+4	1.9000E+1	2.1500E+0	2.6500E+1	2.5660E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:41	1664330501.513876910	920.0	Sample	Sample	8.4860E-1	1.2272E+4	1.8000E+1	2.1000E+0	2.6500E+1	2.6230E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:42	1664330502.513934140	921.0	Sample	Sample	9.6565E-1	1.2253E+4	1.9000E+1	2.0500E+0	2.6500E+1	2.4750E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:43	1664330503.513991360	922.0	Sample	Sample	8.6415E-1	1.2234E+4	1.9000E+1	2.0200E+0	2.6500E+1	2.4040E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:44	1664330504.514048580	923.0	Sample	Sample	8.8435E-1	1.2216E+4	1.8000E+1	1.9700E+0	2.6500E+1	2.3890E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:45	1664330505.513105870	924.0	Sample	Sample	1.0501E+0	1.2197E+4	1.9000E+1	1.9400E+0	2.6500E+1	2.4380E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:46	1664330506.513163090	925.0	Sample	Sample	9.9365E-1	1.2178E+4	1.9000E+1	1.9100E+0	2.6500E+1	2.4260E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:47	1664330507.513220310	926.0	Sample	Sample	8.1645E-1	1.2160E+4	1.8000E+1	1.8900E+0	2.6500E+1	2.6400E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:48	1664330508.513277530	927.0	Sample	Sample	8.7510E-1	1.2141E+4	1.9000E+1	1.8700E+0	2.6500E+1	2.4850E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:49	1664330509.513334270	928.0	Sample	Sample	9.5145E-1	1.2122E+4	1.9000E+1	1.8700E+0	2.6500E+1	2.2410E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:50	1664330510.513391490	929.0	Sample	Sample	8.2880E-1	1.2103E+4	1.9000E+1	1.9400E+0	2.6500E+1	2.2700E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:51	1664330511.513448710	930.0	Sample	Sample	9.2380E-1	1.2085E+4	1.8000E+1	2.0000E+0	2.6500E+1	2.2690E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:52	1664330512.513505940	931.0	Sample	Sample	1.0206E+0	1.2066E+4	1.9000E+1	2.0700E+0	2.6500E+1	2.2620E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:53	1664330513.513563160	932.0	Sample	Sample	9.4530E-1	1.2047E+4	1.9000E+1	2.1300E+0	2.6500E+1	2.2310E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:54	1664330514.513620380	933.0	Sample	Sample	7.5060E-1	1.2029E+4	1.8000E+1	2.2400E+0	2.6500E+1	2.2800E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:55	1664330515.513677600	934.0	Sample	Sample	9.5050E-1	1.2010E+4	1.9000E+1	2.4000E+0	2.6500E+1	2.0620E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:56	1664330516.513734820	935.0	Sample	Sample	8.9870E-1	1.1992E+4	1.8000E+1	2.6800E+0	2.6500E+1	2.0830E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:57	1664330517.513792040	936.0	Sample	Sample	8.0590E-1	1.1973E+4	1.9000E+1	3.0700E+0	2.6500E+1	2.0090E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:58	1664330518.513849260	937.0	Sample	Sample	1.0078E+0	1.1954E+4	1.9000E+1	3.4500E+0	2.6500E+1	2.0560E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:01:59	1664330519.513906480	938.0	Sample	Sample	1.0048E+0	1.1936E+4	1.8000E+1	3.7900E+0	2.6500E+1	2.3180E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:02:00	1664330520.513963700	939.0	Sample	Sample	8.9460E-1	1.1917E+4	1.9000E+1	4.0500E+0	2.6500E+1	2.3250E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:02:01	1664330521.514020920	940.0	Sample	Sample	7.3010E-1	1.1899E+4	1.8000E+1	4.1800E+0	2.6500E+1	2.5330E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:02:02	1664330522.513078210	941.0	Sample	Sample	9.5015E-1	1.1880E+4	1.9000E+1	4.2200E+0	2.6500E+1	2.5610E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:02:03	1664330523.513135430	942.0	Sample	Sample	8.7515E-1	1.1861E+4	1.9000E+1	4.1900E+0	2.6500E+1	2.7630E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:02:04	1664330524.513192180	943.0	Sample	Sample	8.7800E-1	1.1843E+4	1.8000E+1	4.1000E+0	2.6500E+1	2.8750E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:02:05	1664330525.513249400	944.0	Sample	Sample	1.0524E+0	1.1824E+4	1.9000E+1	3.9600E+0	2.6500E+1	3.1030E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:02:06	1664330526.513306620	945.0	Sample	Sample	9.8045E-1	1.1805E+4	1.9000E+1	3.8000E+0	2.6500E+1	3.6410E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
