


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
23/08/2022	14:42:17	1661236937.110149380	477.0	Blank	Blank	9.2205E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:18	1661236938.110206600	478.0	Blank	Blank	9.3535E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:19	1661236939.110263820	479.0	Blank	Blank	8.6630E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:20	1661236940.110321040	480.0	Blank	Blank	9.2250E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:21	1661236941.110378260	481.0	Blank	Blank	8.9305E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:22	1661236942.110435490	482.0	Blank	Blank	9.0210E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:23	1661236943.110492710	483.0	Blank	Blank	9.2180E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:24	1661236944.110549930	484.0	Blank	Blank	9.0465E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:25	1661236945.110607150	485.0	Blank	Blank	8.7310E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:26	1661236946.110664370	486.0	Blank	Blank	9.6205E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:27	1661236947.110721590	487.0	Blank	Blank	8.7210E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:28	1661236948.110778810	488.0	Blank	Blank	8.7800E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:29	1661236949.110836030	489.0	Blank	Blank	9.5855E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:30	1661236950.109893320	490.0	Blank	Blank	8.5290E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:31	1661236951.109950070	491.0	Blank	Blank	8.5875E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:32	1661236952.110007290	492.0	Blank	Blank	1.0204E+0	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:33	1661236953.110064510	493.0	Blank	Blank	8.4055E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:34	1661236954.110121730	494.0	Blank	Blank	8.7165E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:35	1661236955.110178950	495.0	Blank	Blank	1.0068E+0	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:36	1661236956.110236170	496.0	Blank	Blank	8.1740E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:37	1661236957.110293390	497.0	Blank	Blank	8.6255E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:38	1661236958.110350610	498.0	Blank	Blank	1.0380E+0	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:39	1661236959.110407830	499.0	Blank	Blank	8.1190E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:40	1661236960.110465050	500.0	Blank	Blank	8.4020E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:41	1661236961.110522270	501.0	Blank	Blank	1.0345E+0	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:42	1661236962.110579490	502.0	Blank	Blank	7.8530E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:43	1661236963.110636710	503.0	Blank	Blank	8.4075E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:44	1661236964.110693930	504.0	Blank	Blank	1.0351E+0	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:45	1661236965.110751150	505.0	Blank	Blank	8.4080E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:46	1661236966.110808370	506.0	Blank	Blank	8.4785E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:47	1661236967.110865590	507.0	Blank	Blank	1.0302E+0	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:48	1661236968.109922410	508.0	Blank	Blank	8.3175E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:49	1661236969.109979630	509.0	Blank	Blank	8.2870E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:50	1661236970.109036920	510.0	Blank	Blank	9.9660E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:51	1661236971.110094070	511.0	Blank	Blank	8.4240E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:52	1661236972.110151290	512.0	Blank	Blank	8.6940E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:53	1661236973.110208510	513.0	Blank	Blank	9.9145E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:54	1661236974.110265730	514.0	Blank	Blank	8.1405E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:55	1661236975.110322950	515.0	Blank	Blank	9.1055E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:56	1661236976.110380170	516.0	Blank	Blank	9.7320E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:57	1661236977.110437390	517.0	Blank	Blank	8.4270E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:58	1661236978.110494610	518.0	Blank	Blank	9.1225E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:42:59	1661236979.110551830	519.0	Blank	Blank	9.5730E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:00	1661236980.110609050	520.0	Blank	Blank	8.7065E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:01	1661236981.110666270	521.0	Blank	Blank	9.1920E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:02	1661236982.110723500	522.0	Blank	Blank	9.5390E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:03	1661236983.110780720	523.0	Blank	Blank	8.3120E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:04	1661236984.110837940	524.0	Blank	Blank	9.0485E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:05	1661236985.109895230	525.0	Blank	Blank	9.2630E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:06	1661236986.109951970	526.0	Blank	Blank	9.0465E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:07	1661236987.109009270	527.0	Blank	Blank	9.2030E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:08	1661236988.110066410	528.0	Blank	Blank	8.8965E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:09	1661236989.110123630	529.0	Blank	Blank	8.6295E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:10	1661236990.110180850	530.0	Blank	Blank	9.3040E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:11	1661236991.110238070	531.0	Blank	Blank	9.0050E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:12	1661236992.110295300	532.0	Blank	Blank	8.8280E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:13	1661236993.110352520	533.0	Blank	Blank	9.5320E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:14	1661236994.110409740	534.0	Blank	Blank	8.7630E-1	1.5651E+4	0.0000E+0	1.2960E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:15	1661236995.110466960	535.0	Blank	Blank	8.7215E-1	1.5649E+4	2.0000E+0	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:16	1661236996.110524180	536.0	Blank	Blank	9.8020E-1	1.5648E+4	1.0000E+0	1.2960E+1	2.8400E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:17	1661236997.110581400	537.0	Blank	Blank	8.4760E-1	1.5645E+4	3.0000E+0	1.2960E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:18	1661236998.110638620	538.0	Blank	Blank	8.7510E-1	1.5650E+4	-5.0000E+0	1.2960E+1	2.8400E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:19	1661236999.110695840	539.0	Blank	Blank	1.0296E+0	1.5646E+4	4.0000E+0	1.2960E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:20	1661237000.110753060	540.0	Blank	Blank	8.3890E-1	1.5654E+4	-8.0000E+0	1.2960E+1	2.8400E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:21	1661237001.110810280	541.0	Blank	Blank	8.7635E-1	1.5699E+4	-4.5000E+1	1.2960E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:22	1661237002.110867500	542.0	Blank	Blank	1.0142E+0	1.5665E+4	3.4000E+1	1.2960E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:23	1661237003.109924320	543.0	Blank	Blank	8.1480E-1	1.5663E+4	2.0000E+0	1.2960E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:24	1661237004.109981540	544.0	Blank	Blank	8.4685E-1	1.5721E+4	-5.8000E+1	1.2960E+1	2.8400E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:25	1661237005.110038760	545.0	Blank	Blank	1.0305E+0	1.5675E+4	4.6000E+1	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:26	1661237006.110095980	546.0	Blank	Blank	7.9945E-1	1.5722E+4	-4.7000E+1	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:27	1661237007.110153200	547.0	Blank	Blank	8.5100E-1	1.5670E+4	5.2000E+1	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:28	1661237008.110210420	548.0	Blank	Blank	1.0186E+0	1.5647E+4	2.3000E+1	1.2960E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:29	1661237009.110267640	549.0	Blank	Blank	7.8545E-1	1.5636E+4	1.1000E+1	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:30	1661237010.110324860	550.0	Blank	Blank	8.4745E-1	1.5737E+4	-1.0100E+2	1.2960E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:31	1661237011.110382080	551.0	Blank	Blank	1.0311E+0	1.5699E+4	3.8000E+1	1.2960E+1	2.8400E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:32	1661237012.110439300	552.0	Blank	Blank	8.0675E-1	1.5639E+4	6.0000E+1	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:33	1661237013.110496520	553.0	Blank	Blank	8.5225E-1	1.5658E+4	-1.9000E+1	1.2960E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:34	1661237014.110553740	554.0	Blank	Blank	1.0390E+0	1.5695E+4	-3.7000E+1	1.2960E+1	2.8400E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:35	1661237015.110610960	555.0	Blank	Blank	8.2120E-1	1.5658E+4	3.7000E+1	1.2960E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:36	1661237016.110668180	556.0	Blank	Blank	8.4170E-1	1.5690E+4	-3.2000E+1	1.2960E+1	2.8400E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:37	1661237017.110725400	557.0	Blank	Blank	9.9955E-1	1.5650E+4	4.0000E+1	1.2960E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:38	1661237018.110782620	558.0	Blank	Blank	8.4110E-1	1.5641E+4	9.0000E+0	1.2960E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:39	1661237019.110839840	559.0	Blank	Blank	8.9130E-1	1.5641E+4	0.0000E+0	1.2960E+1	2.8400E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:40	1661237020.109896660	560.0	Blank	Blank	1.0095E+0	1.5652E+4	-1.1000E+1	1.2960E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:41	1661237021.109953880	561.0	Blank	Blank	8.2095E-1	1.5652E+4	0.0000E+0	1.2960E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:42	1661237022.110011100	562.0	Blank	Blank	9.1975E-1	1.5652E+4	0.0000E+0	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:43	1661237023.110068320	563.0	Blank	Blank	9.9645E-1	1.5646E+4	6.0000E+0	1.2960E+1	2.8400E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:44	1661237024.110125540	564.0	Blank	Blank	8.3965E-1	1.5646E+4	0.0000E+0	1.2960E+1	2.8400E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:45	1661237025.110182760	565.0	Blank	Blank	8.9850E-1	1.5645E+4	1.0000E+0	1.2960E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:46	1661237026.109240050	566.0	Blank	Blank	9.6820E-1	1.5645E+4	0.0000E+0	1.2960E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:47	1661237027.110297200	567.0	Blank	Blank	8.7125E-1	1.5645E+4	0.0000E+0	1.2960E+1	2.8400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:48	1661237028.110354420	568.0	Blank	Blank	9.2100E-1	1.5645E+4	0.0000E+0	1.2960E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:43:49	1661237029.110411640	569.0	Blank	Blank	9.6230E-1	1.5644E+4	1.0000E+0	1.2960E+1	2.8400E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
