


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
07/09/2022	11:42:29	1662522149.671335220	4094.0	Sample	Sample	9.0680E-1	3.3390E+3	1.5000E+1	8.8000E-1	2.4200E+1	9.3000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:30	1662522150.671392440	4095.0	Sample	Sample	9.8335E-1	3.3430E+3	-4.0000E+0	8.8000E-1	2.4200E+1	1.1700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:31	1662522151.671449660	4096.0	Sample	Sample	9.4375E-1	3.3290E+3	1.4000E+1	8.7000E-1	2.4200E+1	1.2600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:32	1662522152.671506880	4097.0	Sample	Sample	9.1035E-1	3.3160E+3	1.3000E+1	8.5000E-1	2.4200E+1	1.2600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:33	1662522153.671564100	4098.0	Sample	Sample	9.6970E-1	3.3020E+3	1.4000E+1	8.5000E-1	2.4200E+1	1.7900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:34	1662522154.671621320	4099.0	Sample	Sample	9.3845E-1	3.2890E+3	1.3000E+1	8.3000E-1	2.4200E+1	1.7900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:35	1662522155.671678540	4100.0	Sample	Sample	9.1675E-1	3.2750E+3	1.4000E+1	8.3000E-1	2.4200E+1	1.9900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:36	1662522156.671735760	4101.0	Sample	Sample	9.6920E-1	3.2600E+3	1.5000E+1	8.2000E-1	2.4200E+1	2.1300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:37	1662522157.671792980	4102.0	Sample	Sample	9.2520E-1	3.2460E+3	1.4000E+1	8.2000E-1	2.4200E+1	2.1600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:38	1662522158.671850200	4103.0	Sample	Sample	9.1505E-1	3.2330E+3	1.3000E+1	8.1000E-1	2.4200E+1	2.1100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:39	1662522159.671907420	4104.0	Sample	Sample	1.0296E+0	3.2200E+3	1.3000E+1	8.1000E-1	2.4200E+1	2.2200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:40	1662522160.671964640	4105.0	Sample	Sample	8.9270E-1	3.2070E+3	1.3000E+1	8.0000E-1	2.4200E+1	2.1200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:41	1662522161.672021870	4106.0	Sample	Sample	8.6700E-1	3.1930E+3	1.4000E+1	8.0000E-1	2.4200E+1	2.1000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:42	1662522162.672079090	4107.0	Sample	Sample	1.0260E+0	3.1800E+3	1.3000E+1	7.9000E-1	2.4200E+1	2.0300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:43	1662522163.671135900	4108.0	Sample	Sample	8.9750E-1	3.1650E+3	1.5000E+1	7.8000E-1	2.4200E+1	1.8000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:44	1662522164.671193120	4109.0	Sample	Sample	8.6955E-1	3.1510E+3	1.4000E+1	7.8000E-1	2.4200E+1	1.8500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:45	1662522165.671250340	4110.0	Sample	Sample	9.9990E-1	3.1370E+3	1.4000E+1	7.7000E-1	2.4200E+1	2.0700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:46	1662522166.671307560	4111.0	Sample	Sample	9.1025E-1	3.1240E+3	1.3000E+1	7.7000E-1	2.4200E+1	1.7800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:47	1662522167.671364780	4112.0	Sample	Sample	8.8835E-1	3.1100E+3	1.4000E+1	7.7000E-1	2.4200E+1	2.0000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:48	1662522168.671422000	4113.0	Sample	Sample	9.6355E-1	3.0960E+3	1.4000E+1	7.7000E-1	2.4200E+1	1.8800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:49	1662522169.671479220	4114.0	Sample	Sample	9.0250E-1	3.0810E+3	1.5000E+1	7.7000E-1	2.4200E+1	1.9200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:50	1662522170.671536450	4115.0	Sample	Sample	9.1485E-1	3.0670E+3	1.4000E+1	7.7000E-1	2.4200E+1	1.7900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:51	1662522171.671593670	4116.0	Sample	Sample	9.7925E-1	3.0550E+3	1.2000E+1	7.6000E-1	2.4200E+1	1.7700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:52	1662522172.671650890	4117.0	Sample	Sample	9.5725E-1	3.0480E+3	7.0000E+0	7.6000E-1	2.4200E+1	1.8600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:53	1662522173.671708110	4118.0	Sample	Sample	9.2365E-1	3.0480E+3	0.0000E+0	7.4000E-1	2.4200E+1	1.6400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:54	1662522174.671765330	4119.0	Sample	Sample	9.7260E-1	3.0570E+3	-9.0000E+0	7.2000E-1	2.4200E+1	1.5000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:55	1662522175.671822550	4120.0	Sample	Sample	9.3540E-1	3.0670E+3	-1.0000E+1	7.2000E-1	2.4200E+1	1.9600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:56	1662522176.671879770	4121.0	Sample	Sample	9.7820E-1	3.0680E+3	-1.0000E+0	7.1000E-1	2.4200E+1	1.7100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:57	1662522177.671936990	4122.0	Sample	Sample	9.5955E-1	3.0760E+3	-8.0000E+0	7.1000E-1	2.4200E+1	1.6200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:58	1662522178.671994210	4123.0	Sample	Sample	9.0690E-1	3.0890E+3	-1.3000E+1	6.9000E-1	2.4200E+1	1.8000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:42:59	1662522179.672051430	4124.0	Sample	Sample	9.9400E-1	3.1000E+3	-1.1000E+1	6.9000E-1	2.4200E+1	1.5700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:00	1662522180.671108250	4125.0	Sample	Sample	9.3680E-1	3.1480E+3	-4.8000E+1	6.9000E-1	2.4200E+1	1.5000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:01	1662522181.671165470	4126.0	Sample	Sample	9.1090E-1	3.1060E+3	4.2000E+1	6.8000E-1	2.4200E+1	1.2800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:02	1662522182.671222690	4127.0	Sample	Sample	9.5575E-1	3.0730E+3	3.3000E+1	6.7000E-1	2.4200E+1	1.4100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:03	1662522183.671279910	4128.0	Sample	Sample	9.3810E-1	3.0710E+3	2.0000E+0	6.7000E-1	2.4200E+1	1.3500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:04	1662522184.671337130	4129.0	Sample	Sample	9.0515E-1	3.0560E+3	1.5000E+1	6.6000E-1	2.4200E+1	1.0000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:05	1662522185.671394350	4130.0	Sample	Sample	9.5820E-1	3.0420E+3	1.4000E+1	6.6000E-1	2.4200E+1	1.1800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:06	1662522186.671451570	4131.0	Sample	Sample	9.2880E-1	3.0290E+3	1.3000E+1	6.6000E-1	2.4200E+1	1.1700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:07	1662522187.671508790	4132.0	Sample	Sample	9.3860E-1	3.0160E+3	1.3000E+1	6.6000E-1	2.4200E+1	9.3000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:08	1662522188.671566010	4133.0	Sample	Sample	9.9715E-1	3.0030E+3	1.3000E+1	6.6000E-1	2.4200E+1	7.9000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:09	1662522189.671623230	4134.0	Sample	Sample	9.0600E-1	2.9890E+3	1.4000E+1	6.6000E-1	2.4200E+1	8.5000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:10	1662522190.671680450	4135.0	Sample	Sample	8.8525E-1	2.9750E+3	1.4000E+1	6.8000E-1	2.4200E+1	8.4000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:11	1662522191.671737670	4136.0	Sample	Sample	1.0014E+0	2.9610E+3	1.4000E+1	7.0000E-1	2.4200E+1	6.8000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:12	1662522192.671794890	4137.0	Sample	Sample	8.9960E-1	2.9480E+3	1.3000E+1	7.1000E-1	2.4200E+1	7.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:13	1662522193.671852110	4138.0	Sample	Sample	8.7090E-1	2.9330E+3	1.5000E+1	7.3000E-1	2.4200E+1	7.4000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:14	1662522194.671909330	4139.0	Sample	Sample	1.0387E+0	2.9200E+3	1.3000E+1	7.5000E-1	2.4200E+1	7.5000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:15	1662522195.671966550	4140.0	Sample	Sample	8.9560E-1	2.9050E+3	1.5000E+1	7.8000E-1	2.4200E+1	5.5000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:16	1662522196.672023770	4141.0	Sample	Sample	8.7160E-1	2.8910E+3	1.4000E+1	8.2000E-1	2.4200E+1	5.9000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:17	1662522197.672080990	4142.0	Sample	Sample	9.7855E-1	2.8780E+3	1.3000E+1	8.3000E-1	2.4200E+1	5.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:18	1662522198.671137810	4143.0	Sample	Sample	9.0685E-1	2.8650E+3	1.3000E+1	8.7000E-1	2.4200E+1	6.7000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:19	1662522199.671195030	4144.0	Sample	Sample	8.8965E-1	2.8540E+3	1.1000E+1	8.8000E-1	2.4200E+1	6.9000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:20	1662522200.671252250	4145.0	Sample	Sample	9.7395E-1	2.8400E+3	1.4000E+1	9.2000E-1	2.4200E+1	5.6000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:21	1662522201.671309470	4146.0	Sample	Sample	9.1865E-1	2.8270E+3	1.3000E+1	9.3000E-1	2.4200E+1	8.9000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:22	1662522202.671366690	4147.0	Sample	Sample	8.9920E-1	2.8140E+3	1.3000E+1	9.5000E-1	2.4200E+1	9.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:23	1662522203.671423910	4148.0	Sample	Sample	9.6995E-1	2.8010E+3	1.3000E+1	9.5000E-1	2.4200E+1	1.2900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:24	1662522204.671481130	4149.0	Sample	Sample	9.1545E-1	2.7880E+3	1.3000E+1	9.5000E-1	2.4200E+1	1.8400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:25	1662522205.671538350	4150.0	Sample	Sample	9.2625E-1	2.7750E+3	1.3000E+1	9.6000E-1	2.4200E+1	2.2300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:26	1662522206.671595570	4151.0	Sample	Sample	9.4640E-1	2.7620E+3	1.3000E+1	9.6000E-1	2.4200E+1	2.9500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:27	1662522207.671652790	4152.0	Sample	Sample	9.5355E-1	2.7480E+3	1.4000E+1	9.5000E-1	2.4200E+1	3.0700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:28	1662522208.671710010	4153.0	Sample	Sample	9.8945E-1	2.7350E+3	1.3000E+1	9.5000E-1	2.4200E+1	3.6600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:29	1662522209.671767230	4154.0	Sample	Sample	9.5745E-1	2.7210E+3	1.4000E+1	9.3000E-1	2.4200E+1	4.2500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:30	1662522210.671824450	4155.0	Sample	Sample	8.9525E-1	2.7090E+3	1.2000E+1	9.2000E-1	2.4200E+1	4.6000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:31	1662522211.671881680	4156.0	Sample	Sample	9.8280E-1	2.6970E+3	1.2000E+1	9.2000E-1	2.4200E+1	4.7700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:32	1662522212.671938900	4157.0	Sample	Sample	9.5470E-1	2.6850E+3	1.2000E+1	9.0000E-1	2.4200E+1	4.5800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:33	1662522213.671996120	4158.0	Sample	Sample	9.1755E-1	2.6710E+3	1.4000E+1	8.8000E-1	2.4200E+1	4.5500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:34	1662522214.672053340	4159.0	Sample	Sample	9.5280E-1	2.6570E+3	1.4000E+1	8.7000E-1	2.4200E+1	4.5700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:35	1662522215.671110150	4160.0	Sample	Sample	9.4110E-1	2.6420E+3	1.5000E+1	8.5000E-1	2.4200E+1	4.4700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:36	1662522216.671167370	4161.0	Sample	Sample	8.9060E-1	2.6280E+3	1.4000E+1	8.3000E-1	2.4200E+1	4.0800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:37	1662522217.671224590	4162.0	Sample	Sample	9.4275E-1	2.6140E+3	1.4000E+1	8.2000E-1	2.4200E+1	4.0000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:38	1662522218.671281810	4163.0	Sample	Sample	9.1065E-1	2.6000E+3	1.4000E+1	7.8000E-1	2.4200E+1	4.0200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:39	1662522219.671339030	4164.0	Sample	Sample	9.1170E-1	2.5860E+3	1.4000E+1	7.8000E-1	2.4200E+1	4.1200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:40	1662522220.671396260	4165.0	Sample	Sample	9.7675E-1	2.5720E+3	1.4000E+1	7.7000E-1	2.4200E+1	3.3800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:41	1662522221.671453480	4166.0	Sample	Sample	9.2190E-1	2.5530E+3	1.9000E+1	7.5000E-1	2.4200E+1	3.4700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:42	1662522222.671510700	4167.0	Sample	Sample	8.9630E-1	2.5370E+3	1.6000E+1	7.3000E-1	2.4200E+1	3.4600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:43	1662522223.671567920	4168.0	Sample	Sample	1.0036E+0	2.5230E+3	1.4000E+1	7.1000E-1	2.4200E+1	3.1800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:44	1662522224.671625140	4169.0	Sample	Sample	8.9630E-1	2.5100E+3	1.3000E+1	7.1000E-1	2.4200E+1	2.6800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:45	1662522225.671682360	4170.0	Sample	Sample	8.7435E-1	2.4960E+3	1.4000E+1	7.0000E-1	2.4200E+1	2.7500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:46	1662522226.671739580	4171.0	Sample	Sample	9.9520E-1	2.4820E+3	1.4000E+1	7.0000E-1	2.4200E+1	2.5300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:47	1662522227.671796800	4172.0	Sample	Sample	8.9435E-1	2.4690E+3	1.3000E+1	6.8000E-1	2.4200E+1	2.0900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:48	1662522228.671854020	4173.0	Sample	Sample	8.6745E-1	2.4560E+3	1.3000E+1	6.8000E-1	2.4200E+1	1.9600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:49	1662522229.671911240	4174.0	Sample	Sample	9.9760E-1	2.4430E+3	1.3000E+1	6.6000E-1	2.4200E+1	1.9400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:50	1662522230.671968460	4175.0	Sample	Sample	9.0210E-1	2.4300E+3	1.3000E+1	6.6000E-1	2.4200E+1	1.9900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:51	1662522231.672025680	4176.0	Sample	Sample	8.6555E-1	2.4170E+3	1.3000E+1	6.6000E-1	2.4200E+1	1.6500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:52	1662522232.672082900	4177.0	Sample	Sample	9.6940E-1	2.4040E+3	1.3000E+1	6.6000E-1	2.4200E+1	1.6400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:53	1662522233.671139720	4178.0	Sample	Sample	8.8475E-1	2.3910E+3	1.3000E+1	6.6000E-1	2.4200E+1	1.5200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:54	1662522234.671196940	4179.0	Sample	Sample	8.8745E-1	2.3770E+3	1.4000E+1	6.5000E-1	2.4200E+1	1.4600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:55	1662522235.671254160	4180.0	Sample	Sample	9.8775E-1	2.3640E+3	1.3000E+1	6.5000E-1	2.4200E+1	1.3400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:56	1662522236.671311380	4181.0	Sample	Sample	8.8755E-1	2.3510E+3	1.3000E+1	6.5000E-1	2.4200E+1	1.3100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:57	1662522237.671368600	4182.0	Sample	Sample	9.2190E-1	2.3380E+3	1.3000E+1	6.5000E-1	2.4200E+1	1.1800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:58	1662522238.671425820	4183.0	Sample	Sample	9.4410E-1	2.3250E+3	1.3000E+1	6.5000E-1	2.4200E+1	1.2200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:43:59	1662522239.671483040	4184.0	Sample	Sample	9.1660E-1	2.3120E+3	1.3000E+1	6.5000E-1	2.4200E+1	1.3200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:44:00	1662522240.670540330	4185.0	Sample	Sample	9.3470E-1	2.2990E+3	1.3000E+1	6.5000E-1	2.4200E+1	9.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:44:01	1662522241.671597480	4186.0	Sample	Sample	9.7195E-1	2.2860E+3	1.3000E+1	6.6000E-1	2.4200E+1	9.8000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
