


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
29/09/2022	10:18:50	1664417930.523933890	92.0	Blank	Blank	9.5220E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:18:51	1664417931.523991110	93.0	Blank	Blank	8.5700E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:18:52	1664417932.524048330	94.0	Blank	Blank	7.3355E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:18:53	1664417933.524105550	95.0	Blank	Blank	1.0121E+0	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:18:54	1664417934.524162770	96.0	Blank	Blank	9.6520E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:18:55	1664417935.524219990	97.0	Blank	Blank	7.4020E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:18:56	1664417936.524277210	98.0	Blank	Blank	9.3160E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:18:57	1664417937.524334430	99.0	Blank	Blank	9.6870E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:18:58	1664417938.524391650	100.0	Blank	Blank	7.9490E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:18:59	1664417939.524448870	101.0	Blank	Blank	9.1745E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:00	1664417940.524506090	102.0	Blank	Blank	9.7440E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:01	1664417941.523563380	103.0	Blank	Blank	8.8115E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:02	1664417942.523620600	104.0	Blank	Blank	7.4685E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:03	1664417943.523677830	105.0	Blank	Blank	9.7520E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:04	1664417944.523735050	106.0	Blank	Blank	8.7010E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:05	1664417945.523792270	107.0	Blank	Blank	7.4445E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:06	1664417946.523849490	108.0	Blank	Blank	9.9190E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:07	1664417947.523906710	109.0	Blank	Blank	9.4000E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:08	1664417948.523963930	110.0	Blank	Blank	7.8510E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:09	1664417949.524020670	111.0	Blank	Blank	8.2990E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:10	1664417950.524077890	112.0	Blank	Blank	9.6160E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:11	1664417951.524135110	113.0	Blank	Blank	8.3460E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:12	1664417952.524192330	114.0	Blank	Blank	8.7670E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:13	1664417953.524249550	115.0	Blank	Blank	9.9045E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:14	1664417954.524306770	116.0	Blank	Blank	9.0225E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:15	1664417955.524363990	117.0	Blank	Blank	7.7655E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:16	1664417956.524421210	118.0	Blank	Blank	9.8380E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:17	1664417957.524478440	119.0	Blank	Blank	9.0530E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:18	1664417958.523535730	120.0	Blank	Blank	7.7395E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:19	1664417959.523592950	121.0	Blank	Blank	9.9275E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:20	1664417960.523650170	122.0	Blank	Blank	9.7890E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:21	1664417961.523707390	123.0	Blank	Blank	8.4420E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:22	1664417962.523764610	124.0	Blank	Blank	8.5405E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:23	1664417963.523821830	125.0	Blank	Blank	9.7660E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:24	1664417964.523878570	126.0	Blank	Blank	8.8515E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:25	1664417965.523935790	127.0	Blank	Blank	7.6480E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:26	1664417966.523993010	128.0	Blank	Blank	1.0030E+0	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:27	1664417967.524050240	129.0	Blank	Blank	9.3685E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:28	1664417968.524107460	130.0	Blank	Blank	7.9690E-1	-1.4100E+2	0.0000E+0	3.5000E-1	2.7600E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:29	1664417969.524164680	131.0	Blank	Blank	8.9115E-1	-1.4100E+2	0.0000E+0	3.6000E-1	2.7600E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:30	1664417970.524221900	132.0	Blank	Blank	9.6500E-1	-1.4100E+2	0.0000E+0	3.6000E-1	2.7600E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:31	1664417971.524279120	133.0	Blank	Blank	8.2195E-1	-1.4100E+2	0.0000E+0	3.6000E-1	2.7600E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:32	1664417972.524336340	134.0	Blank	Blank	8.2625E-1	-1.4100E+2	0.0000E+0	3.6000E-1	2.7700E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:33	1664417973.524393560	135.0	Blank	Blank	1.0134E+0	-1.4100E+2	0.0000E+0	3.6000E-1	2.7700E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:34	1664417974.524450780	136.0	Blank	Blank	9.1045E-1	-1.4100E+2	0.0000E+0	3.6000E-1	2.7700E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:35	1664417975.524508000	137.0	Blank	Blank	7.5455E-1	-1.4100E+2	0.0000E+0	3.6000E-1	2.7700E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:36	1664417976.523565290	138.0	Blank	Blank	9.5890E-1	-1.4100E+2	0.0000E+0	3.6000E-1	2.7700E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:37	1664417977.523622510	139.0	Blank	Blank	8.9830E-1	-1.4100E+2	0.0000E+0	3.6000E-1	2.7700E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:38	1664417978.523679730	140.0	Blank	Blank	7.7185E-1	-1.4100E+2	0.0000E+0	3.6000E-1	2.7700E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:39	1664417979.523736950	141.0	Blank	Blank	9.6305E-1	-1.4100E+2	0.0000E+0	3.6000E-1	2.7700E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:40	1664417980.523794170	142.0	Blank	Blank	9.6245E-1	-1.4100E+2	0.0000E+0	3.6000E-1	2.7700E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:41	1664417981.523851390	143.0	Blank	Blank	8.6920E-1	-1.4100E+2	0.0000E+0	3.6000E-1	2.7700E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:42	1664417982.523908610	144.0	Blank	Blank	7.7605E-1	-1.4100E+2	0.0000E+0	3.6000E-1	2.7700E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:43	1664417983.523965840	145.0	Blank	Blank	9.6545E-1	-1.4100E+2	0.0000E+0	3.6000E-1	2.7700E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:44	1664417984.524022580	146.0	Blank	Blank	8.3255E-1	-1.4100E+2	0.0000E+0	3.6000E-1	2.7700E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:45	1664417985.524079800	147.0	Blank	Blank	7.4850E-1	-1.4000E+2	-1.0000E+0	3.6000E-1	2.7700E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:46	1664417986.524137020	148.0	Blank	Blank	1.0234E+0	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:47	1664417987.524194240	149.0	Blank	Blank	9.2700E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:48	1664417988.524251460	150.0	Blank	Blank	7.6895E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:49	1664417989.524308680	151.0	Blank	Blank	8.6045E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:50	1664417990.524365900	152.0	Blank	Blank	9.3355E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:51	1664417991.524423120	153.0	Blank	Blank	8.0590E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:52	1664417992.524480340	154.0	Blank	Blank	9.1590E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:53	1664417993.523537640	155.0	Blank	Blank	9.8390E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:54	1664417994.523594860	156.0	Blank	Blank	8.6515E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:55	1664417995.523652080	157.0	Blank	Blank	7.9770E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:56	1664417996.523709300	158.0	Blank	Blank	9.9530E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:57	1664417997.523766520	159.0	Blank	Blank	8.8075E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:58	1664417998.523823740	160.0	Blank	Blank	7.6215E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:19:59	1664417999.523880480	161.0	Blank	Blank	9.9020E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:00	1664418000.523937700	162.0	Blank	Blank	9.7145E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:01	1664418001.523994920	163.0	Blank	Blank	8.2110E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:02	1664418002.524052140	164.0	Blank	Blank	8.5370E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:03	1664418003.524109360	165.0	Blank	Blank	9.5275E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:04	1664418004.524166580	166.0	Blank	Blank	8.6950E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:05	1664418005.524223800	167.0	Blank	Blank	7.7700E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:06	1664418006.524281020	168.0	Blank	Blank	1.0031E+0	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:07	1664418007.524338240	169.0	Blank	Blank	9.3510E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:08	1664418008.524395470	170.0	Blank	Blank	7.7220E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:09	1664418009.524452690	171.0	Blank	Blank	9.0850E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:10	1664418010.524509910	172.0	Blank	Blank	9.5875E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:11	1664418011.523567200	173.0	Blank	Blank	8.1625E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:12	1664418012.523624420	174.0	Blank	Blank	8.3395E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:13	1664418013.523681160	175.0	Blank	Blank	9.7000E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:14	1664418014.523738380	176.0	Blank	Blank	9.5335E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:15	1664418015.523795600	177.0	Blank	Blank	7.6340E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:16	1664418016.523852820	178.0	Blank	Blank	9.8810E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:17	1664418017.523910050	179.0	Blank	Blank	8.7720E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:18	1664418018.523967270	180.0	Blank	Blank	7.5075E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:19	1664418019.524024490	181.0	Blank	Blank	9.9035E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:20	1664418020.524081710	182.0	Blank	Blank	9.3160E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:21	1664418021.524138930	183.0	Blank	Blank	8.0015E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	10:20:22	1664418022.524196150	184.0	Blank	Blank	8.5325E-1	-1.4000E+2	0.0000E+0	3.6000E-1	2.7700E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
